893.000000;5.125186009571e-07;-6.238824007710e-08;8.347535711932e-07
894.000000;4.852241639319e-07;-1.590098438013e-07;6.979192727303e-07
895.000000;4.090186857845e-07;-2.375165367160e-07;4.921724881420e-07
896.000000;2.924629481404e-07;-2.904442350043e-07;2.412986625810e-07
897.000000;1.481479638063e-07;-3.130476706374e-07;-2.683478659210e-08
898.000000;-8.655698558852e-09;-3.037301406323e-07;-2.833370570096e-07
899.000000;-1.616122137166e-07;-2.641469785463e-07;-5.013840969180e-07
900.000000;-2.950274403563e-07;-1.989771032645e-07;-6.590109739855e-07
901.000000;-3.954692303311e-07;-1.153910251543e-07;-7.413161738889e-07
902.000000;-4.531324945575e-07;-2.227437855832e-08;-7.418567538133e-07
903.000000;-4.628087758464e-07;7.070972647891e-08;-6.631047188777e-07
904.000000;-4.243630193318e-07;1.541209084810e-07;-5.159384035338e-07
905.000000;-3.426730928235e-07;2.197006895626e-07;-3.182466823191e-07
906.000000;-2.270447080515e-07;2.611928534966e-07;-9.281730412250e-08
907.000000;-9.016963113996e-08;2.749430191247e-07;1.352463112737e-07
908.000000;5.325741052788e-08;2.602195343899e-07;3.412903197201e-07
909.000000;1.881129081680e-07;2.192275144585e-07;5.037552900290e-07
910.000000;3.004411154550e-07;1.568200463125e-07;6.064181656260e-07
911.000000;3.789038548077e-07;7.994187784976e-08;6.399989770928e-07
912.000000;4.159321012241e-07;-3.131944887219e-09;6.029740874874e-07
913.000000;4.084614138292e-07;-8.367980426341e-08;5.015274308914e-07
914.000000;3.581790318103e-07;-1.534456204210e-07;3.486663474447e-07
915.000000;2.712633694998e-07;-2.054840494163e-07;1.626187688672e-07
916.000000;1.576509929585e-07;-2.348521306808e-07;-3.529603989527e-08
917.000000;2.991609796732e-08;-2.390783090772e-07;-2.230781378387e-07
918.000000;-9.811227003573e-08;-2.183642534604e-07;-3.804689803839e-07
919.000000;-2.128437165843e-07;-1.755036440251e-07;-4.911200219884e-07
920.000000;-3.023694716624e-07;-1.155320183059e-07;-5.442769072983e-07
921.000000;-3.577013115597e-07;-4.514968697395e-08;-5.358067728174e-07
922.000000;-3.736770183714e-07;2.801724994711e-08;-4.684722391077e-07
923.000000;-3.494406701259e-07;9.623698209113e-08;-3.514406096892e-07
924.000000;-2.884531116558e-07;1.524853732475e-07;-1.991010914700e-07
925.000000;-1.980391685715e-07;1.911672541077e-07;-2.933725922340e-08
926.000000;-8.852794808770e-08;2.086715844952e-07;1.385414746631e-07
927.000000;2.791444231792e-08;2.037054160279e-07;2.859728025360e-07
928.000000;1.386287951602e-07;1.773760276134e-07;3.971763039100e-07
929.000000;2.318353535067e-07;1.330178343930e-07;4.608284288179e-07
930.000000;2.978863072229e-07;7.578774919432e-08;4.712010119748e-07
931.000000;3.302649171418e-07;1.207673258141e-08;4.286501674780e-07
932.000000;3.262275613408e-07;-5.119619873670e-08;3.394170566854e-07
933.000000;2.870254138977e-07;-1.073300964925e-07;2.147792785411e-07
934.000000;2.176891351339e-07;-1.505482371067e-07;6.966287517767e-08
935.000000;1.264077017023e-07;-1.765900942339e-07;-7.911760836648e-08
936.000000;2.357611616958e-08;-1.831285913102e-07;-2.147860168819e-07
937.000000;-7.937848579533e-08;-1.699719655587e-07;-3.224795320780e-07
938.000000;-1.712605308152e-07;-1.390333935211e-07;-3.908635712855e-07
939.000000;-2.423201666899e-07;-9.407667675872e-08;-4.133123075059e-07
940.000000;-2.852863490182e-07;-4.027004847220e-08;-3.885329798114e-07
941.000000;-2.961093768820e-07;1.639998148122e-08;-3.205771342981e-07
942.000000;-2.743370742702e-07;6.978892857949e-08;-2.182518564810e-07
943.000000;-2.230902360302e-07;1.142564073985e-07;-9.401100109214e-08
944.000000;-1.486474610871e-07;1.452589409163e-07;3.753703902185e-08
945.000000;-5.969214709349e-08;1.598114109451e-07;1.613284766381e-07
946.000000;3.368943734829e-08;1.567704901961e-07;2.635543063981e-07
947.000000;1.211443248368e-07;1.369135360050e-07;3.331887205336e-07
948.000000;1.931958747417e-07;1.028090077019e-07;3.631676702291e-07
949.000000;2.422677875891e-07;5.849701090713e-08;3.510925709551e-07
950.000000;2.634786108013e-07;9.018641019905e-09;2.993904115889e-07
951.000000;2.551235263085e-07;-4.015172337958e-08;2.149243547967e-07
952.000000;2.187962123472e-07;-8.370771979080e-08;1.081110965225e-07
953.000000;1.591441670177e-07;-1.170801842021e-07;-8.344214526832e-09
954.000000;8.329150571836e-08;-1.369134113210e-07;-1.209438125452e-07
955.000000;-5.974389364923e-13;-1.413990717246e-07;-2.169493309803e-07
956.000000;-8.133789295813e-08;-1.304348638229e-07;-2.858127591809e-07
957.000000;-1.517471056623e-07;-1.055946973019e-07;-3.203265574867e-07
958.000000;-2.036622326290e-07;-6.991793645985e-08;-3.173683585438e-07
959.000000;-2.317349463607e-07;-2.754470298186e-08;-2.781643060664e-07
960.000000;-2.333824758705e-07;1.675964313977e-08;-2.080513451554e-07
961.000000;-2.090171044480e-07;5.813664335215e-08;-1.157761494351e-07
962.000000;-1.619378616144e-07;9.216435612024e-08;-1.242031540368e-08
963.000000;-9.790294638672e-08;1.153269092080e-07;8.991782279889e-08
964.000000;-2.443664511231e-08;1.253742920090e-07;1.795293186151e-07
965.000000;5.004688105219e-08;1.215357830202e-07;2.464263442690e-07
966.000000;1.172016466287e-07;1.045672073074e-07;2.834489314060e-07
967.000000;1.696811629862e-07;7.663081108123e-08;2.870248060317e-07
968.000000;2.019394460918e-07;4.102485273705e-08;2.575024416782e-07
969.000000;2.108146033084e-07;1.796042620327e-09;1.990278086144e-07
970.000000;1.958338236492e-07;-3.671999076446e-08;1.189880659589e-07
971.000000;1.592109199402e-07;-7.037820754200e-08;2.709455840727e-08
972.000000;1.055425580827e-07;-9.567067133804e-08;-6.578260411926e-08
973.000000;4.124299092824e-08;-1.100919800425e-07;-1.488897828177e-07
974.000000;-2.621426398391e-08;-1.123855668745e-07;-2.128262972974e-07
975.000000;-8.915892946922e-08;-1.026468275899e-07;-2.506008402800e-07
976.000000;-1.405916932844e-07;-8.227535658310e-08;-2.583898071795e-07
977.000000;-1.749594025093e-07;-5.378537544944e-08;-2.359159534077e-07
978.000000;-1.887521673925e-07;-2.049884744650e-08;-1.864109261198e-07
979.000000;-1.808584227196e-07;1.384188149761e-08;-1.161737312717e-07
980.000000;-1.526424301548e-07;4.549708757603e-08;-3.378346607847e-08
981.000000;-1.077406485338e-07;7.114065254417e-08;5.093660179498e-08
982.000000;-5.160519036954e-08;8.821386679520e-08;1.280796160535e-07
983.000000;9.149361999604e-09;9.518435150572e-08;1.888042032749e-07
984.000000;6.751829239762e-08;9.168386950879e-08;2.263395677609e-07
985.000000;1.169086580808e-07;7.851291204510e-08;2.367330410403e-07
986.000000;1.518794314263e-07;5.751508324666e-08;2.192581813533e-07
987.000000;1.687371463641e-07;3.133874733124e-08;1.764420939168e-07
988.000000;1.659221444636e-07;3.115559497200e-09;1.137153114720e-07
989.000000;1.441453872367e-07;-2.390593621919e-08;3.873112396344e-08
990.000000;1.062647866099e-07;-4.672936802231e-08;-3.956132521639e-08
991.000000;5.691975229465e-08;-6.294072218708e-08;-1.119787693131e-07
992.000000;1.969777824487e-09;-7.096350128668e-08;-1.701751782092e-07
993.000000;-5.219564739601e-08;-7.021202128482e-08;-2.075984458397e-07
994.000000;-9.939504831948e-08;-6.112813799029e-08;-2.202233485824e-07
995.000000;-1.343560804028e-07;-4.510019933233e-08;-2.069793350742e-07
996.000000;-1.533005794610e-07;-2.427635848250e-08;-1.698283170333e-07
997.000000;-1.543489272280e-07;-1.296055134256e-09;-1.134888662236e-07
998.000000;-1.377007800653e-07;2.102780269575e-08;-4.484424961290e-08
999.000000;-1.055754057588e-07;4.003856929851e-08;2.789218675547e-08
1000.000000;-6.192254851479e-08;5.353960126002e-08;9.615374357918e-08
1001.000000;-1.194072028078e-08;6.003789572048e-08;1.520236727565e-07
1002.000000;3.853883482912e-08;5.890109921691e-08;1.891481411290e-07
1003.000000;8.372989626265e-08;5.041179909027e-08;2.034541119606e-07
1004.000000;1.185522913205e-07;3.571506516222e-08;1.935915434187e-07
1005.000000;1.392009387966e-07;1.666748167470e-08;1.610524429711e-07
1006.000000;1.435594044564e-07;-4.392999237904e-09;1.099574912888e-07
1007.000000;1.314132674806e-07;-2.492837856828e-08;4.653966742725e-08
1008.000000;1.044422103873e-07;-4.249978815260e-08;-2.161092395375e-08
1009.000000;6.599539250528e-08;-5.504979423555e-08;-8.644997709527e-08
1010.000000;2.067938610936e-08;-6.113567284454e-08;-1.404226963213e-07
1011.000000;-2.619106677486e-08;-6.008770378465e-08;-1.773380342508e-07
1012.000000;-6.921432161258e-08;-5.207558366510e-08;-1.930727398087e-07
1013.000000;-1.035227623650e-07;-3.807688251141e-08;-1.860256012623e-07
1014.000000;-1.253322296628e-07;-1.975279831931e-08;-1.572723325786e-07
1015.000000;-1.323581065787e-07;7.530013837387e-10;-1.104069713867e-07
1016.000000;-1.240524903035e-07;2.106811045404e-08;-5.109225605880e-08
1017.000000;-1.016381171644e-07;3.886772117073e-08;1.362503250460e-08
1018.000000;-6.793840904738e-08;5.214149422586e-08;7.615119047108e-08
1019.000000;-2.702641676791e-08;5.942048333599e-08;1.292359356398e-07
1020.000000;1.626412998022e-08;5.993869040470e-08;1.668118111099e-07
1021.000000;5.690729547637e-08;5.371170811051e-08;1.846857096166e-07
1022.000000;9.026633606012e-08;4.152466949162e-08;1.810039729981e-07
1023.000000;1.126209738257e-07;2.483222398109e-08;1.564398054910e-07
1024.000000;1.215807551277e-07;5.583285750947e-09;1.140846377718e-07
1025.000000;1.163387243037e-07;-1.400828461141e-08;5.905970263999e-08
1026.000000;9.773871505423e-08;-3.172003645357e-08;-2.103607740163e-09
1027.000000;6.815141768425e-08;-4.557460592216e-08;-6.223976174667e-08
1028.000000;3.117646558405e-08;-5.406174447578e-08;-1.143893870349e-07
1029.000000;-8.792444981842e-09;-5.630377882753e-08;-1.526054014731e-07
1030.000000;-4.708717264316e-08;-5.214641858236e-08;-1.726316953004e-07
1031.000000;-7.930828259578e-08;-4.216562939679e-08;-1.723770244128e-07
1032.000000;-1.018287371943e-07;-2.759102127354e-08;-1.521315098467e-07
1033.000000;-1.122006246264e-07;-1.015573789762e-08;-1.145036894302e-07
1034.000000;-1.094194662841e-07;8.108913024086e-09;-6.408881562084e-08
1035.000000;-9.401775028690e-08;2.510980093842e-08;-6.910207738429e-09
1036.000000;-6.797946610356e-08;3.893181536640e-08;5.029864895945e-08
1037.000000;-3.448819920455e-08;4.805374547911e-08;1.008858569643e-07
1038.000000;2.459621629510e-09;5.151587581231e-08;1.390537428104e-07
1039.000000;3.852961964752e-08;4.902085687120e-08;1.605227352490e-07
1040.000000;6.955630172565e-08;4.095731146248e-08;1.630105587154e-07
1041.000000;9.202274645950e-08;2.834462966379e-08;1.464731988098e-07
1042.000000;1.034580627426e-07;1.270644337055e-08;1.130824455320e-07
1043.000000;1.027078363567e-07;-4.111678979257e-09;6.694576874064e-08
1044.000000;9.004811698210e-08;-2.015862213740e-08;1.360419908138e-08
1045.000000;6.713202206638e-08;-3.360291989350e-08;-4.063069207790e-08
1046.000000;3.677756152452e-08;-4.294084060817e-08;-8.942160417377e-08
1047.000000;2.623546278379e-09;-4.716378370042e-08;-1.271444008564e-07
1048.000000;-3.130466046336e-08;-4.586641181995e-08;-1.495350850812e-07
1049.000000;-6.106793506877e-08;-3.928400193183e-08;-1.541705583960e-07
1050.000000;-8.326937179397e-08;-2.825577472144e-08;-1.407290875289e-07
1051.000000;-9.544081129324e-08;-1.411949059612e-08;-1.110026895466e-07
1052.000000;-9.631606429698e-08;1.449598300427e-09;-6.866287331051e-08
1053.000000;-8.596071889017e-08;1.663616061687e-08;-1.880990310596e-08
1054.000000;-6.574546693507e-08;2.969539104415e-08;3.263936041452e-08
1055.000000;-3.816821653562e-08;3.915245551560e-08;7.965179316222e-08
1056.000000;-6.547731310037e-09;4.396805143496e-08;1.167838130581e-07
1057.000000;2.537386079864e-08;4.365156879174e-08;1.398102501626e-07
1058.000000;5.387227178281e-08;3.830961293550e-08;1.462037718425e-07
1059.000000;7.567411528454e-08;2.862524053495e-08;1.354105971792e-07
1060.000000;8.833160964138e-08;1.577127795798e-08;1.088926064080e-07
1061.000000;9.049615409006e-08;1.268610310753e-09;6.993354228151e-08
1062.000000;8.206032673622e-08;-1.319350613714e-08;2.323455854676e-08
1063.000000;6.415354592951e-08;-2.595393417285e-08;-2.565131752003e-08
1064.000000;3.899384048545e-08;-3.557014145382e-08;-7.097797736915e-08
1065.000000;9.614871477534e-09;-4.098088325367e-08;-1.074802965015e-07
1066.000000;-2.049839402761e-08;-4.162278138289e-08;-1.309845521863e-07
1067.000000;-4.782176450153e-08;-3.748805022618e-08;-1.388845575113e-07
1068.000000;-6.920307392942e-08;-2.911756066588e-08;-1.304293196528e-07
1069.000000;-8.222473293489e-08;-1.753094449167e-08;-1.067906283935e-07
1070.000000;-8.547599176024e-08;-4.102654865773e-09;-7.090503073319e-08
1071.000000;-7.870436311891e-08;9.601012327786e-09;-2.711107150831e-08
1072.000000;-6.283010696918e-08;2.200465055247e-08;1.937361122976e-08
1073.000000;-3.982382659009e-08;3.170493762313e-08;6.307249459565e-08
1074.000000;-1.246316660313e-08;3.762947426230e-08;9.889412084503e-08
1075.000000;1.600151362933e-08;3.915530629246e-08;1.227242135115e-07
1076.000000;4.223238410164e-08;3.617405734955e-08;1.318972250667e-07
1077.000000;6.319476099467e-08;2.909692370190e-08;1.254933873649e-07
1078.000000;7.650748505221e-08;1.879979828264e-08;1.044282966834e-07
1079.000000;8.071269828984e-08;6.515680679009e-09;7.132666893454e-08
1080.000000;7.543454341231e-08;-6.312497904102e-09;3.019723540892e-08
1081.000000;6.140963054723e-08;-1.820112625297e-08;-1.405115367642e-08
1082.000000;4.038727627354e-08;-2.779742949505e-08;-5.619396970009e-08
1083.000000;1.491273226000e-08;-3.403344885194e-08;-9.130655477569e-08
1084.000000;-1.197988825630e-08;-3.624497599366e-08;-1.153383900260e-07
1085.000000;-3.712806069213e-08;-3.424221343078e-08;-1.255792380737e-07
1086.000000;-5.761195991896e-08;-2.832468073380e-08;-1.209636271270e-07
1087.000000;-7.109277518706e-08;-1.923942074811e-08;-1.021795919763e-07
1088.000000;-7.607911069043e-08;-8.088116470021e-09;-7.157083678973e-08
1089.000000;-7.209120524206e-08;3.805448764906e-09;-3.284577938126e-08
1090.000000;-5.970498626311e-08;1.505172985725e-08;9.370575996455e-09
1091.000000;-4.047221293590e-08;2.435716339632e-08;5.008792467692e-08
1092.000000;-1.672747730232e-08;3.067254375500e-08;8.453952255755e-08
1093.000000;8.694076438464e-09;3.331105472486e-08;1.087392548718e-07
1094.000000;3.279429702473e-08;3.202271295614e-08;1.199419205341e-07
1095.000000;5.276474807590e-08;2.701719498567e-08;1.169536852814e-07
1096.000000;6.631319926444e-08;1.893309578051e-08;1.002577045405e-07
1097.000000;7.192601045945e-08;8.757890340849e-09;7.194189792626e-08
1098.000000;6.903644941366e-08;-2.291480302929e-09;3.543916189068e-08
1099.000000;5.808031304195e-08;-1.291304741053e-08;-4.887805628888e-09
1100.000000;4.043360381486e-08;-2.187221278174e-08;-4.426697501826e-08
1101.000000;1.824086076017e-08;-2.814433870354e-08;-7.808076661219e-08
1102.000000;-5.844563845896e-09;-3.103112324138e-08;-1.024066415262e-07
1103.000000;-2.897692619778e-08;-3.023759899236e-08;-1.144713120319e-07
1104.000000;-4.845356498309e-08;-2.590132180317e-08;-1.129660701826e-07
1105.000000;-6.202996067987e-08;-1.857096272293e-08;-9.818748003003e-08
1106.000000;-6.817772661510e-08;-9.137416633384e-09;-7.198846854446e-08
1107.000000;-6.625594812054e-08;1.273991740289e-09;-3.754721218742e-08
1108.000000;-5.657674079356e-08;1.143721737252e-08;1.017483797945e-09
1109.000000;-4.035848039078e-08;2.016928518316e-08;3.913786457544e-08
1110.000000;-1.957337180325e-08;2.646734821995e-08;7.233736084914e-08
1111.000000;3.291679100690e-09;2.962318402526e-08;9.675539796960e-08
1112.000000;2.553197777100e-08;2.930210622555e-08;1.095954393801e-07
1113.000000;4.454436175214e-08;2.557755211747e-08;1.094443504606e-07
1114.000000;5.813129820609e-08;1.891785378912e-08;9.642670063161e-08
1115.000000;6.475429772701e-08;1.012729056054e-08;7.217728839692e-08
1116.000000;6.370748335122e-08;2.488020598378e-10;3.963663583218e-08
1117.000000;5.519180202678e-08;-9.559894827459e-09;2.694925032364e-09
1118.000000;4.028220020099e-08;-1.816209112487e-08;-3.427258440466e-08
1119.000000;2.079269859567e-08;-2.457386743727e-08;-6.692324394329e-08
1120.000000;-9.437904066665e-10;-2.807661473586e-08;-9.145662464460e-08
1121.000000;-2.235424282882e-08;-2.829744847674e-08;-1.050563098232e-07
1122.000000;-4.092964423712e-08;-2.524854541935e-08;-1.062125805454e-07
1123.000000;-5.451855943276e-08;-1.932130492037e-08;-9.488909447486e-08
1124.000000;-6.157585178016e-08;-1.123652940930e-08;-7.251526176826e-08
1125.000000;-6.133784831741e-08;-1.956913111438e-09;-4.180662077210e-08
1126.000000;-5.390414886410e-08;7.427565288273e-09;-6.435679420103e-09
1127.000000;-4.021741160275e-08;1.582772264817e-08;2.940694571864e-08
1128.000000;-2.194448833689e-08;2.228168919485e-08;6.150870626961e-08
1129.000000;-1.273810790481e-09;2.606518008898e-08;8.612991955078e-08
1130.000000;1.934640043563e-08;2.677288939651e-08;1.004391191008e-07
1131.000000;3.749783515048e-08;2.436187265189e-08;1.028383261665e-07
1132.000000;5.107546333073e-08;1.915230430891e-08;9.314092793872e-08
1133.000000;5.853140982629e-08;1.178600270183e-08;7.258244014008e-08
1134.000000;5.905111748974e-08;3.148020645228e-09;4.366420026017e-08
1135.000000;5.264179120809e-08;-5.739164499306e-09;9.849647155621e-09
1136.000000;4.012359148443e-08;-1.383624660127e-08;-2.485000653031e-08
1137.000000;2.302554042290e-08;-2.020827730351e-08;-5.635120393739e-08
1138.000000;3.399258496457e-09;-2.413233586443e-08;-8.097827941508e-08
1139.000000;-1.642683705190e-08;-2.517930233130e-08;-9.589207215812e-08
1140.000000;-3.412347161374e-08;-2.326050297285e-08;-9.941698297053e-08
1141.000000;-4.763393100176e-08;-1.863418576947e-08;-9.122884351356e-08
1142.000000;-5.541289968690e-08;-1.187151426069e-08;-7.238259573715e-08
1143.000000;-5.660301721805e-08;-3.786484087605e-09;-4.517774735002e-08
1144.000000;-5.112901510767e-08;4.661680445806e-09;-1.287863338600e-08
1145.000000;-3.969915342374e-08;1.248197989518e-08;2.067656411038e-08
1146.000000;-2.371464878833e-08;1.876755256994e-08;5.153127677473e-08
1147.000000;-5.098576421010e-09;2.280051278275e-08;7.607650553360e-08
1148.000000;1.393492574337e-08;2.413361488628e-08;9.147245392717e-08
1149.000000;3.114350612593e-08;2.263947232005e-08;9.597663293212e-08
1150.000000;4.452034588347e-08;1.852194017091e-08;8.914057883605e-08
1151.000000;5.252782339235e-08;1.228873686371e-08;7.185303608917e-08
1152.000000;5.427392844021e-08;4.688909135109e-09;4.622565381959e-08
1153.000000;4.961122317993e-08;-3.377193837849e-09;1.533577335836e-08
1154.000000;3.914742168416e-08;-1.096464492819e-08;-1.714243322327e-08
1155.000000;2.416713526855e-08;-1.719473383712e-08;-4.737432245740e-08
1156.000000;6.474766714953e-09;-2.135685898703e-08;-7.181687256352e-08
1157.000000;-1.182229133898e-08;-2.298971502577e-08;-8.763326745761e-08
1158.000000;-2.856415578234e-08;-2.193251087619e-08;-9.302151457659e-08
1159.000000;-4.179292160437e-08;-1.834054515033e-08;-8.741908313067e-08
1160.000000;-4.998116377907e-08;-1.266368375103e-08;-7.156038474138e-08
1161.000000;-5.220784642929e-08;-5.590630462805e-09;-4.738137226528e-08
1162.000000;-4.826142142347e-08;2.034152945726e-09;-1.778353676669e-08
1163.000000;-3.865862618481e-08;9.310894111032e-09;1.371398128688e-08
1164.000000;-2.457749304293e-08;1.539041142954e-08;4.339250201493e-08
1165.000000;-7.713174612213e-09;1.957303506174e-08;6.777250850357e-08
1166.000000;9.925814391524e-09;2.138904952301e-08;8.402123398673e-08
1167.000000;2.625648593691e-08;2.065142995947e-08;9.028143663357e-08
1168.000000;3.936702267658e-08;1.747497064946e-08;8.588325161524e-08
1169.000000;4.774024559956e-08;1.225988869799e-08;7.141500936167e-08
1170.000000;5.042882112358e-08;5.642156914382e-09;4.864564613739e-08
1171.000000;4.716201159201e-08;-1.583311328960e-09;2.030882364972e-08
1172.000000;3.837198538170e-08;-8.557384909893e-09;-1.022494135304e-08
1173.000000;2.513725535217e-08;-1.445809603980e-08;-3.934885106264e-08
1174.000000;9.050574066288e-09;-1.859675422382e-08;-6.364553509630e-08
1175.000000;-7.972567084650e-09;-2.049759166808e-08;-8.028768624470e-08
1176.000000;-2.392183831333e-08;-1.995176543402e-08;-8.736669496601e-08
1177.000000;-3.692928343294e-08;-1.703962268092e-08;-8.411112534522e-08
1178.000000;-4.548788025247e-08;-1.211890130970e-08;-7.097007226673e-08
1179.000000;-4.862590416646e-08;-5.780543110404e-09;-4.955248281910e-08
1180.000000;-4.601695023342e-08;1.222429960794e-09;-2.243051096272e-08
1181.000000;-3.801319361277e-08;8.064422450556e-09;7.169098529172e-09
1182.000000;-2.559859066444e-08;1.394452486310e-08;3.574859719958e-08
1183.000000;-1.026816025276e-08;1.818008032796e-08;5.995221990087e-08
1184.000000;6.151874601688e-09;2.028564275339e-08;7.695983931993e-08
1185.000000;2.172146965681e-08;2.002821236842e-08;8.481514142303e-08
1186.000000;3.461581158842e-08;1.745248651698e-08;8.265016691513e-08
1187.000000;4.333901610645e-08;1.287342354473e-08;7.078048777078e-08
1188.000000;4.689746654049e-08;6.837263452154e-09;5.066065593762e-08
1189.000000;4.491272857299e-08;5.582865663927e-11;2.470604892691e-08
1190.000000;3.766123785876e-08;-6.677987099738e-09;-3.997100197977e-09
1191.000000;2.603666670033e-08;-1.258349963336e-08;-3.205869804595e-08
1192.000000;1.143999880021e-08;-1.698330118510e-08;-5.618518892400e-08
1193.000000;-4.389198140052e-09;-1.938148023597e-08;-7.356608343137e-08
1194.000000;-1.958000296462e-08;-1.951995283987e-08;-8.220127386812e-08
1195.000000;-3.235120569650e-08;-1.740650012417e-08;-8.113103769138e-08
1196.000000;-4.122010129778e-08;-1.331147030402e-08;-7.054230695476e-08
1197.000000;-4.517455210448e-08;-7.733795481889e-09;-5.173949014636e-08
1198.000000;-4.378836647829e-08;-1.340559119883e-09;-2.698412571113e-08
1199.000000;-3.726686082028e-08;5.112589236262e-09;7.769635775918e-10
1200.000000;-2.641778387653e-08;1.087069350610e-08;2.826236409789e-08
1201.000000;-1.255159759670e-08;1.526789158155e-08;5.224389763010e-08
1202.000000;2.676612679885e-09;1.780461014809e-08;6.992576067156e-08
1203.000000;1.746455364755e-08;1.820460366546e-08;7.927046324947e-08
1204.000000;3.007593896488e-08;1.644532067175e-08;7.923358357953e-08
1205.000000;3.904429753518e-08;1.275825775941e-08;6.988030890165e-08
1206.000000;4.334346647218e-08;7.599504886192e-09;5.237079620716e-08
1207.000000;4.250496024380e-08;1.594177447036e-09;2.881688734689e-08
1208.000000;3.666880714079e-08;-4.538537705258e-09;2.027820499111e-09
1209.000000;2.656237350452e-08;-1.007077484974e-08;-2.482447908376e-08
1210.000000;1.341021100243e-08;-1.435171827386e-08;-4.858067955398e-08
1211.000000;-1.213943316485e-09;-1.688360284443e-08;-6.646551925375e-08
1212.000000;-1.557515955566e-08;-1.737913869965e-08;-7.641182369015e-08
1213.000000;-2.798287119642e-08;-1.579375749817e-08;-7.729925325876e-08
1214.000000;-3.698966488284e-08;-1.232908010752e-08;-6.908022845674e-08
1215.000000;-4.155994958466e-08;-7.407408223732e-09;-5.277891269277e-08
1216.000000;-4.118886828976e-08;-1.620443631923e-09;-3.036414499400e-08
1217.000000;-3.595781675868e-08;4.341559868762e-09;-4.512031593469e-09
1218.000000;-2.652049654985e-08;9.771754290813e-09;2.171321416248e-08
1219.000000;-1.402165224165e-08;1.403006233815e-08;4.522215261504e-08
1220.000000;4.144691354098e-11;1.661814787910e-08;6.326377518778e-08
1221.000000;1.399805151202e-08;1.723724180557e-08;7.374716014240e-08
1222.000000;2.620212138040e-08;1.582214329483e-08;7.548354363475e-08
1223.000000;3.522617699112e-08;1.254755618002e-08;6.832080677841e-08
1224.000000;4.002800827577e-08;7.806191350321e-09;5.315519892928e-08
1225.000000;4.007079461577e-08;2.161382624826e-09;3.181964616943e-08
1226.000000;3.538281422069e-08;-3.720063579898e-09;6.862513541792e-09
1227.000000;2.655013354157e-08;-9.146781378778e-09;-1.875650731393e-08
1228.000000;1.464360762142e-08;-1.348418771373e-08;-4.201712230501e-08
1229.000000;1.089250485789e-09;-1.622869260983e-08;-6.019423781245e-08
1230.000000;-1.250235758034e-08;-1.706611092470e-08;-7.117695473516e-08
1231.000000;-2.452724197302e-08;-1.590751428202e-08;-7.371343989769e-08
1232.000000;-3.357711705272e-08;-1.289844794084e-08;-6.755329701746e-08
1233.000000;-3.860411422664e-08;-8.400584796175e-09;-5.347128122851e-08
1234.000000;-3.904190932210e-08;-2.948125978111e-09;-3.317025245344e-08
1235.000000;-3.486927092112e-08;2.815795152927e-09;-9.075480615067e-09
1236.000000;-2.660892918256e-08;8.215134912640e-09;1.595487330288e-08
1237.000000;-1.526233242086e-08;1.262040314443e-08;3.896855828743e-08
1238.000000;-2.188408079233e-09;1.552223261629e-08;5.726717507426e-08
1239.000000;1.105901248901e-08;1.659046094219e-08;6.872227176809e-08
1240.000000;2.291567359614e-08;1.571187773865e-08;7.202258685279e-08
1241.000000;3.199139547129e-08;1.300232757244e-08;6.682374389048e-08
1242.000000;3.723285356367e-08;8.791887515273e-09;5.378334108574e-08
1243.000000;3.804559733306e-08;3.584999476581e-09;3.447795798233e-08
1244.000000;3.436119591216e-08;-1.999638866560e-09;1.121251262497e-08
1245.000000;2.664195498293e-08;-7.302275615469e-09;-1.325499262643e-08
1246.000000;1.582305326623e-08;-1.169975435154e-08;-3.604047509267e-08
1247.000000;3.199320653729e-09;-1.467849220572e-08;-5.447376200546e-08
1248.000000;-9.729645000563e-09;-1.589426090222e-08;-6.641149481966e-08
1249.000000;-2.143750580313e-08;-1.521183416371e-08;-7.048628839579e-08
1250.000000;-3.055123249279e-08;-1.271995670407e-08;-6.626319224956e-08
1251.000000;-3.601194759706e-08;-8.720000788161e-09;-5.428557024071e-08
1252.000000;-3.719773543332e-08;-3.689762808242e-09;-3.600562594732e-08
1253.000000;-3.399419226503e-08;1.773247288976e-09;-1.360839967632e-08
1254.000000;-2.680473716654e-08;7.022294600801e-09;1.024945298890e-08
1255.000000;-1.649985134763e-08;1.143737943046e-08;3.275488451966e-08
1256.000000;-4.311613297051e-09;1.449776411573e-08;5.127028581807e-08
1257.000000;8.313699185979e-09;1.584260666893e-08;6.364278511080e-08
1258.000000;1.988731035864e-08;1.531267220558e-08;6.845474815594e-08
1259.000000;2.905357045300e-08;1.296833726699e-08;6.518633537198e-08
1260.000000;3.474878834699e-08;9.081893069198e-09;5.427148404965e-08
1261.000000;3.632466832310e-08;4.105162609178e-09;3.704133025475e-08
1262.000000;3.362203360712e-08;-1.383678974467e-09;1.556236536125e-08
1263.000000;2.698646621337e-08;-6.747786048365e-09;-7.611029972380e-09
1264.000000;1.722438799951e-08;-1.136587320326e-08;-2.974006415828e-08
1265.000000;5.505133562449e-09;-1.470432027547e-08;-4.822498810805e-08
1266.000000;-6.779106726722e-09;-1.637877029469e-08;-6.091033673878e-08
1267.000000;-1.817870665764e-08;-1.619810755978e-08;-6.633612859892e-08
1268.000000;-2.735773754801e-08;-1.418579324056e-08;-6.390575528417e-08
